Time,Open,High,Low,Close,Volume,CloseTime,QuoteAssetVolume,Trades,TakerBaseVolume,TakerQuoteVolume,Ignore
2025-05-02 18:38:00,97556.6,97556.61,97533.33,97533.33,4.47701,1746211139999,436703.82247380,1292,0.76742000,74859.56131020,0
2025-05-02 18:39:00,97533.33,97539.39,97533.33,97539.39,1.41337,1746211199999,137852.69701500,333,0.92195000,89921.66754540,0
2025-05-02 18:40:00,97539.39,97553.99,97539.39,97553.98,4.95036,1746211259999,482892.36320030,1170,3.60260000,351416.07121330,0
2025-05-02 18:41:00,97553.98,97619.0,97552.99,97619.0,17.67445,1746211319999,1724648.58894150,3804,14.74172000,1438475.08222130,0
2025-05-02 18:42:00,97618.99,97619.0,97542.13,97542.14,10.53384,1746211379999,1027979.39973680,2362,3.71229000,362339.28798680,0
2025-05-02 18:43:00,97542.13,97579.54,97542.13,97569.71,4.39579,1746211439999,428870.84144330,1264,1.90481000,185825.01654890,0
2025-05-02 18:44:00,97569.71,97569.72,97556.6,97556.61,1.7302,1746211499999,168806.34358430,516,0.69184000,67499.60786720,0
2025-05-02 18:45:00,97556.6,97556.61,97520.0,97530.0,3.28541,1746211559999,320449.57526880,1382,0.92685000,90398.80737120,0
2025-05-02 18:46:00,97529.99,97562.36,97529.99,97562.36,5.26468,1746211619999,513498.12214660,978,2.00213000,195285.78390740,0
2025-05-02 18:47:00,97562.36,97575.15,97463.14,97465.97,14.76796,1746211679999,1440215.37206460,4024,2.13406000,208095.27588280,0
2025-05-02 18:48:00,97465.97,97482.0,97464.14,97464.14,3.27806,1746211739999,319525.59590690,1552,1.46321000,142626.61899920,0
2025-05-02 18:49:00,97464.15,97477.12,97452.09,97452.1,3.57983,1746211799999,348906.94126990,1173,2.07561000,202297.67793380,0
2025-05-02 18:50:00,97452.09,97452.1,97289.14,97289.14,8.01218,1746211859999,780187.60921570,3975,1.84107000,179255.75731440,0
2025-05-02 18:51:00,97289.15,97341.27,97276.0,97276.01,5.9654,1746211919999,580478.22948860,2816,2.81562000,273972.93475500,0
2025-05-02 18:52:00,97276.0,97283.82,97210.53,97235.11,17.96,1746211979999,1746686.08807600,3155,4.14605000,403193.97535120,0
2025-05-02 18:53:00,97235.1,97266.37,97235.1,97266.37,6.77891,1746212039999,659241.73937900,1449,5.80860000,564879.41731430,0
2025-05-02 18:54:00,97266.36,97285.71,97266.0,97266.0,4.77719,1746212099999,464707.09203040,1199,2.44826000,238145.98103880,0
2025-05-02 18:55:00,97266.0,97315.82,97255.04,97302.62,8.53152,1746212159999,830126.45834660,2443,5.20340000,506302.92666510,0
2025-05-02 18:56:00,97302.62,97302.63,97160.0,97160.01,12.48264,1746212219999,1213402.62058290,3491,0.42134000,40966.07376820,0
2025-05-02 18:57:00,97160.01,97208.94,97160.0,97208.93,4.78283,1746212279999,464870.51589590,1511,3.76225000,365671.07788690,0
2025-05-02 18:58:00,97208.94,97208.94,97155.68,97155.68,2.51528,1746212339999,244451.64162640,1567,0.29883000,29042.67616660,0
2025-05-02 18:59:00,97155.69,97171.01,97155.68,97171.0,5.13787,1746212399999,499225.29306110,452,3.61334000,351088.61794410,0
2025-05-02 19:00:00,97171.0,97171.01,97124.0,97132.55,10.05778,1746212459999,977032.45622130,1868,3.26314000,316971.88154760,0
2025-05-02 19:01:00,97132.56,97132.56,97108.6,97123.19,3.35349,1746212519999,325679.50660790,1410,1.91491000,185962.34340020,0
2025-05-02 19:02:00,97123.19,97135.61,97108.08,97108.08,4.38282,1746212579999,425680.25390780,1572,1.32423000,128616.30579180,0
2025-05-02 19:03:00,97108.09,97108.09,97067.84,97076.99,38.3399,1746212639999,3722668.38757980,1341,4.29083000,416535.47169520,0
2025-05-02 19:04:00,97076.99,97077.0,97076.99,97076.99,1.10841,1746212699999,107601.11368130,205,0.71954000,69850.78458000,0
2025-05-02 19:05:00,97076.99,97088.15,97060.0,97088.14,15.14221,1746212759999,1469941.16181100,1928,10.28439000,998353.85105600,0
2025-05-02 19:06:00,97088.15,97088.15,97069.39,97077.58,6.76005,1746212819999,656234.65192630,721,4.47697000,434595.89224680,0
2025-05-02 19:07:00,97077.57,97092.03,97077.57,97092.02,5.84349,1746212879999,567292.63142230,731,2.66929000,259135.37302010,0
2025-05-02 19:08:00,97092.02,97092.02,97062.79,97074.0,14.72227,1746212939999,1429178.63362730,719,3.74817000,363823.45831380,0
2025-05-02 19:09:00,97073.99,97079.4,97014.5,97079.39,56.13499,1746212999999,5447709.75532410,2667,7.70529000,747740.49521980,0
2025-05-02 19:10:00,97079.39,97122.85,97025.83,97027.7,15.99411,1746213059999,1552529.79350750,2493,7.91487000,768378.14943260,0
2025-05-02 19:11:00,97027.7,97044.58,97027.69,97044.57,2.65909,1746213119999,258009.35865750,478,1.69642000,164603.36730060,0
2025-05-02 19:12:00,97044.58,97075.48,97044.57,97048.6,7.57041,1746213179999,734804.05158670,1426,2.53140000,245705.38147450,0
2025-05-02 19:13:00,97048.6,97062.0,97027.5,97027.5,11.96051,1746213239999,1160709.59007170,1128,1.38403000,134313.03377970,0
2025-05-02 19:14:00,97027.5,97047.23,97023.8,97047.23,7.18409,1746213299999,697047.99106270,1088,5.22180000,506657.28745290,0
2025-05-02 19:15:00,97047.23,97047.23,97018.11,97020.0,7.17171,1746213359999,695834.96033080,657,2.58199000,250500.25537150,0
2025-05-02 19:16:00,97019.99,97044.08,97019.99,97035.62,2.69715,1746213419999,261716.84220570,916,1.16848000,113378.66111920,0
2025-05-02 19:17:00,97035.62,97035.63,97008.28,97012.62,6.41766,1746213479999,622653.37706200,966,0.79623000,77244.16062840,0
2025-05-02 19:18:00,97012.62,97023.07,97009.65,97023.07,6.54693,1746213539999,635141.12849180,625,6.04806000,586743.87048160,0
2025-05-02 19:19:00,97023.06,97080.0,97023.06,97054.9,8.70471,1746213599999,844865.16894100,3061,6.30490000,611935.52511020,0
2025-05-02 19:20:00,97054.91,97087.31,97054.9,97087.31,16.1954,1746213659999,1571960.86362590,1260,14.32881000,1390768.67222910,0
2025-05-02 19:21:00,97087.3,97152.05,97087.3,97152.05,5.55935,1746213719999,539933.05177920,2482,5.32950000,517608.77802630,0
2025-05-02 19:22:00,97152.05,97180.0,97152.04,97176.41,10.55849,1746213779999,1025920.87660340,1199,8.90916000,865652.87296180,0
2025-05-02 19:23:00,97176.41,97176.41,97158.84,97158.84,5.3384,1746213839999,518700.63278370,612,1.14235000,110994.53491510,0
2025-05-02 19:24:00,97158.84,97170.0,97158.84,97166.25,2.41629,1746213899999,234777.51198470,734,1.73736000,168807.31352440,0
2025-05-02 19:25:00,97166.25,97166.25,97148.48,97151.73,8.28628,1746213959999,805070.24275350,550,1.75921000,170928.74720400,0
2025-05-02 19:26:00,97151.73,97182.54,97151.73,97182.53,4.26135,1746214019999,414078.62310120,809,2.62850000,255417.43367550,0
2025-05-02 19:27:00,97182.53,97182.54,97163.18,97163.19,4.04931,1746214079999,393492.96901790,1240,1.44892000,140792.40057530,0
2025-05-02 19:28:00,97163.18,97163.18,97150.79,97150.79,2.20034,1746214139999,213767.10410740,396,0.18407000,17882.54775600,0
2025-05-02 19:29:00,97150.79,97164.88,97149.53,97164.88,3.53916,1746214199999,343842.65768170,843,2.40301000,233458.17428780,0
2025-05-02 19:30:00,97164.88,97164.88,97085.4,97099.25,6.92772,1746214259999,672789.43512620,2509,1.94021000,188381.61637390,0
2025-05-02 19:31:00,97099.25,97099.25,97071.63,97071.64,2.82368,1746214319999,274127.75727670,782,0.26820000,26036.27080550,0
2025-05-02 19:32:00,97071.64,97071.64,97023.79,97023.8,4.3466,1746214379999,421839.39431420,1668,0.76870000,74601.57738190,0
2025-05-02 19:33:00,97023.79,97023.8,96999.98,96999.99,16.02269,1746214439999,1554218.20639700,1926,0.37600000,36472.42497290,0
2025-05-02 19:34:00,96999.99,97000.0,96999.98,97000.0,5.41403,1746214499999,525160.83526590,286,0.72601000,70422.96540910,0
2025-05-02 19:35:00,97000.0,97000.0,96992.06,96992.07,6.76786,1746214559999,656470.31849400,940,1.58385000,153632.42565630,0
2025-05-02 19:36:00,96992.07,96992.07,96949.99,96950.0,7.5476,1746214619999,731846.18922290,2198,0.43088000,41777.60650820,0
2025-05-02 19:37:00,96949.99,96954.1,96928.57,96954.1,13.39743,1746214679999,1298732.12804440,1811,9.27522000,899106.24130920,0
2025-05-02 19:38:00,96954.1,96954.16,96948.0,96954.16,2.17347,1746214739999,210722.03195330,423,0.65952000,63940.45733680,0
2025-05-02 19:39:00,96954.15,96980.0,96942.09,96942.09,8.11319,1746214799999,786665.69805850,2061,3.25537000,315628.38242590,0
2025-05-02 19:40:00,96942.09,96957.19,96933.97,96937.29,7.22522,1746214859999,700495.66590800,1587,4.29935000,416829.44220610,0
2025-05-02 19:41:00,96937.29,96937.29,96858.14,96868.0,12.55479,1746214919999,1216485.74771040,3230,2.99872000,290472.35507400,0
2025-05-02 19:42:00,96868.0,96869.49,96833.33,96833.34,5.52804,1746214979999,535386.70947730,1474,0.31412000,30422.48338380,0
2025-05-02 19:43:00,96833.33,96833.34,96827.51,96827.7,4.81068,1746215039999,465826.95463830,421,1.83473000,177659.17963500,0
2025-05-02 19:44:00,96827.69,96904.14,96809.67,96896.83,19.60855,1746215099999,1899380.37049700,3582,14.40499000,1395411.39928100,0
2025-05-02 19:45:00,96896.82,96896.83,96821.12,96821.12,6.27287,1746215159999,607583.53824100,2249,1.59029000,154021.20477510,0
2025-05-02 19:46:00,96821.11,96845.25,96807.96,96837.99,16.67103,1746215219999,1614054.33823200,2765,5.85792000,567133.30225640,0
2025-05-02 19:47:00,96838.0,96852.01,96810.48,96820.75,17.76734,1746215279999,1720494.84409960,2539,12.36203000,1197067.30660020,0
2025-05-02 19:48:00,96820.75,96820.76,96805.0,96818.91,6.1294,1746215339999,593387.77388030,1286,3.55504000,344159.43080250,0
2025-05-02 19:49:00,96818.91,96818.91,96769.84,96775.26,28.17455,1746215399999,2727087.55846860,3345,1.13765000,110096.67744210,0
2025-05-02 19:50:00,96775.27,96805.01,96772.02,96805.01,19.63395,1746215459999,1900336.10481570,1843,15.09426000,1460902.57929970,0
2025-05-02 19:51:00,96805.0,96833.34,96801.58,96833.34,6.04672,1746215519999,585428.98781610,2176,2.52936000,244878.32203760,0
2025-05-02 19:52:00,96833.34,96896.83,96820.84,96862.0,11.083,1746215579999,1073534.88492560,3177,5.59232000,541660.70771940,0
2025-05-02 19:53:00,96862.01,96862.01,96842.41,96844.05,3.71319,1746215639999,359617.58708520,1051,2.56082000,248007.85215170,0
2025-05-02 19:54:00,96844.05,96928.58,96844.04,96900.0,7.17159,1746215699999,694867.12183870,2593,4.62326000,447909.58296390,0
2025-05-02 19:55:00,96900.01,96940.0,96883.86,96933.99,6.325,1746215759999,613017.01338480,2400,3.88205000,376232.61143500,0
2025-05-02 19:56:00,96933.98,96977.33,96933.98,96977.32,8.99708,1746215819999,872310.70221250,988,7.77312000,753645.13393960,0
2025-05-02 19:57:00,96977.33,97023.81,96977.33,96992.07,10.60408,1746215879999,1028665.89913650,2469,4.53495000,439889.62082590,0
2025-05-02 19:58:00,96992.07,96992.07,96934.03,96934.04,6.83796,1746215939999,663037.72055220,2616,0.85216000,82624.45397880,0
2025-05-02 19:59:00,96934.03,96960.32,96883.83,96924.23,25.59607,1746215999999,2480675.88631850,4849,14.52765000,1407852.71272100,0
2025-05-02 20:00:00,96924.23,96940.0,96896.02,96915.93,8.74654,1746216059999,847724.51161420,3085,5.51543000,534566.90608610,0
2025-05-02 20:01:00,96915.92,96915.93,96858.2,96858.2,9.61986,1746216119999,932001.15700660,2043,3.08753000,299116.04929440,0
2025-05-02 20:02:00,96858.21,96903.83,96844.05,96903.83,4.86685,1746216179999,471459.00148840,1601,3.24816000,314646.34892250,0
2025-05-02 20:03:00,96903.82,96928.75,96863.39,96928.74,8.77738,1746216239999,850524.33714850,2469,3.39815000,329290.55812460,0
2025-05-02 20:04:00,96928.74,96970.01,96928.74,96970.0,3.33847,1746216299999,323674.21979680,1393,2.30324000,223305.51591020,0
2025-05-02 20:05:00,96970.0,97000.0,96970.0,97000.0,3.57985,1746216359999,347152.33684030,939,3.18482000,308843.98232680,0
2025-05-02 20:06:00,96999.99,97006.32,96992.06,96992.08,2.3872,1746216419999,231550.41056880,705,1.39524000,135331.95707650,0
2025-05-02 20:07:00,96992.07,97047.04,96992.07,97039.04,6.26857,1746216479999,608191.53842870,2074,5.67429000,550523.60729350,0
2025-05-02 20:08:00,97039.03,97039.04,97028.81,97035.94,5.0682,1746216539999,491791.64423700,899,3.49485000,339123.26497610,0
2025-05-02 20:09:00,97035.94,97038.51,97019.45,97038.51,11.18826,1746216599999,1085517.99708680,1069,8.35693000,810796.84891870,0
2025-05-02 20:10:00,97038.51,97038.51,97026.5,97034.97,4.97466,1746216659999,482714.60663210,669,0.97689000,94786.53859480,0
2025-05-02 20:11:00,97034.98,97034.98,97019.12,97019.17,7.51379,1746216719999,729004.23160550,844,6.18250000,599836.96835030,0
2025-05-02 20:12:00,97019.17,97047.17,97019.17,97047.17,4.8281,1746216779999,468437.43440300,962,4.66011000,452139.07816030,0
2025-05-02 20:13:00,97047.16,97059.99,97008.48,97008.48,8.42023,1746216839999,817082.76558430,1734,1.70027000,165015.41372270,0
2025-05-02 20:14:00,97008.48,97030.0,97008.48,97029.99,2.21304,1746216899999,214696.17135020,669,1.11666000,108332.16593670,0
2025-05-02 20:15:00,97029.99,97029.99,96969.03,96969.04,5.34882,1746216959999,518828.62277730,2296,0.21349000,20708.02056650,0
2025-05-02 20:16:00,96969.03,96969.69,96964.13,96969.69,1.29424,1746217019999,125496.96156490,552,0.79536000,77122.02545190,0
2025-05-02 20:17:00,96969.68,97001.97,96964.74,97001.96,2.46259,1746217079999,238810.94721150,1003,1.20359000,116719.84024920,0
2025-05-02 20:18:00,97001.97,97001.97,96970.68,96970.68,2.66195,1746217139999,258181.78477060,1480,0.25718000,24945.16434990,0
2025-05-02 20:19:00,96970.68,96970.69,96970.68,96970.69,0.67147,1746217199999,65112.90428600,158,0.17864000,17322.84406160,0
2025-05-02 20:20:00,96970.69,97001.86,96970.69,96979.0,3.4427,1746217259999,333923.79248800,1628,1.77477000,172144.36764860,0
2025-05-02 20:21:00,96978.99,96979.0,96919.31,96919.31,3.64089,1746217319999,352981.84039480,1820,0.22492000,21804.17874840,0
2025-05-02 20:22:00,96919.31,96919.32,96914.13,96915.15,2.83076,1746217379999,274352.25925150,393,0.36920000,35781.51982080,0
2025-05-02 20:23:00,96915.15,96969.62,96915.15,96969.61,7.1545,1746217439999,693523.85274260,1104,6.53309000,633291.44240260,0
2025-05-02 20:24:00,96969.62,96969.62,96969.6,96969.6,4.19543,1746217499999,406829.20742100,722,0.12862000,12472.23169820,0
2025-05-02 20:25:00,96969.61,97000.0,96969.59,97000.0,2.85014,1746217559999,276402.24238390,956,2.36357000,229219.46555040,0
2025-05-02 20:26:00,96999.99,97011.79,96999.99,97011.78,2.88682,1746217619999,280043.62532950,450,2.01671000,195635.33958850,0
2025-05-02 20:27:00,97011.78,97011.79,97007.54,97007.54,2.94323,1746217679999,285525.13841300,551,0.79976000,77586.08349280,0
2025-05-02 20:28:00,97007.54,97007.55,96996.65,96996.65,3.79471,1746217739999,368106.43943700,938,0.39402000,38221.75268030,0
2025-05-02 20:29:00,96996.66,96996.66,96992.06,96996.66,1.68157,1746217799999,163102.83248840,482,0.99710000,96712.36632080,0
2025-05-02 20:30:00,96996.65,97018.87,96996.65,97008.75,1.96189,1746217859999,190323.87889860,882,0.82176000,79714.27045190,0
2025-05-02 20:31:00,97008.75,97008.75,96973.29,96979.52,3.21132,1746217919999,311476.78674040,1319,0.43375000,42067.54708610,0
2025-05-02 20:32:00,96979.52,97075.48,96979.52,97051.73,17.01893,1746217979999,1651632.47358320,2912,7.25745000,704190.20317110,0
2025-05-02 20:33:00,97051.72,97087.31,97051.72,97078.4,8.49181,1746218039999,824312.62723180,1425,3.45937000,335782.17979600,0
2025-05-02 20:34:00,97078.4,97078.41,97072.57,97074.63,1.89456,1746218099999,183913.07695480,563,1.14668000,111311.46647380,0
2025-05-02 20:35:00,97075.03,97087.31,97075.03,97077.74,1.22886,1746218159999,119302.40085770,465,0.21690000,21057.00593020,0
2025-05-02 20:36:00,97077.74,97100.0,97077.73,97100.0,4.37326,1746218219999,424588.58140010,849,3.50005000,339802.76855140,0
2025-05-02 20:37:00,97100.0,97107.99,97099.99,97107.98,1.98222,1746218279999,192479.75556890,533,1.27519000,123825.19605540,0
2025-05-02 20:38:00,97107.99,97136.0,97107.98,97135.99,2.11345,1746218339999,205257.81662580,876,1.60381000,155763.37917890,0
2025-05-02 20:39:00,97135.99,97136.0,97133.21,97133.22,1.08803,1746218399999,105686.06489290,451,0.22007000,21376.37846960,0
2025-05-02 20:40:00,97133.22,97133.22,97133.21,97133.22,0.59996,1746218459999,58276.04324460,295,0.25730000,24992.37750600,0
2025-05-02 20:41:00,97133.21,97133.22,97106.17,97118.51,5.32037,1746218519999,516723.72217690,1053,1.72778000,167797.71157350,0
2025-05-02 20:42:00,97118.51,97118.51,97075.48,97075.49,3.99618,1746218579999,388009.39720910,1219,0.98725000,95848.47224410,0
2025-05-02 20:43:00,97075.49,97075.49,97048.99,97049.0,4.01783,1746218639999,389951.75017500,758,1.87307000,181780.36170190,0
2025-05-02 20:44:00,97049.0,97059.41,97048.99,97059.4,1.22212,1746218699999,118607.83396530,443,1.02680000,99651.10084440,0
2025-05-02 20:45:00,97059.41,97059.41,97059.4,97059.41,1.34111,1746218759999,130167.33549670,147,0.35627000,34579.35600070,0
2025-05-02 20:46:00,97059.4,97099.52,97059.4,97099.51,3.27332,1746218819999,317764.80120920,1100,2.47821000,240569.67510340,0
2025-05-02 20:47:00,97099.51,97102.86,97099.51,97102.86,1.14663,1746218879999,111339.65428440,377,0.47607000,46226.95636440,0
2025-05-02 20:48:00,97102.86,97102.86,97034.87,97034.88,7.34308,1746218939999,712731.35452560,1341,0.56068000,54416.20743970,0
2025-05-02 20:49:00,97034.87,97046.96,97034.87,97046.96,0.79287,1746218999999,76939.85683840,590,0.61045000,59237.55541560,0
2025-05-02 20:50:00,97046.96,97046.97,97046.96,97046.96,0.84665,1746219059999,82164.81269900,156,0.40150000,38964.35845500,0
2025-05-02 20:51:00,97046.97,97046.97,97046.96,97046.96,0.36375,1746219119999,35300.83390760,176,0.22076000,21424.08909720,0
2025-05-02 20:52:00,97046.96,97046.97,97030.69,97030.69,2.65125,1746219179999,257270.54886080,867,0.20110000,19513.95317190,0
2025-05-02 20:53:00,97030.7,97033.69,97023.98,97023.98,3.07803,1746219239999,298664.47364200,906,1.42003000,137786.14601440,0
2025-05-02 20:54:00,97023.98,97023.99,97000.0,97000.01,5.65188,1746219299999,548320.13898700,720,2.17372000,210886.95498180,0
2025-05-02 20:55:00,97000.0,97039.03,96990.56,97039.03,7.40804,1746219359999,718672.52032780,1410,4.00324000,388357.76684070,0
2025-05-02 20:56:00,97039.02,97039.03,97007.2,97007.21,5.56513,1746219419999,539971.48328170,890,0.17001000,16495.01488480,0
2025-05-02 20:57:00,97007.2,97007.21,97007.2,97007.21,0.74242,1746219479999,72020.08697320,154,0.15492000,15028.35697320,0
2025-05-02 20:58:00,97007.2,97018.54,97007.2,97018.54,2.86768,1746219539999,278186.59279200,525,1.47397000,142986.68808000,0
2025-05-02 20:59:00,97018.55,97034.16,97018.54,97022.31,2.2652,1746219599999,219787.84546360,1013,0.56618000,54934.61907160,0
2025-05-02 21:00:00,97022.31,97022.32,97022.31,97022.31,1.16242,1746219659999,112780.67499470,321,0.14045000,13626.78484400,0
2025-05-02 21:01:00,97022.32,97022.32,97022.31,97022.31,1.46034,1746219719999,141685.56513590,307,0.49505000,48030.89951600,0
2025-05-02 21:02:00,97022.32,97022.32,97022.31,97022.32,0.6993,1746219779999,67847.70408270,205,0.26997000,26193.11573040,0
2025-05-02 21:03:00,97022.32,97022.32,97022.31,97022.32,2.67718,1746219839999,259746.21125290,192,2.33671000,226713.02536720,0
2025-05-02 21:04:00,97022.31,97022.32,97022.31,97022.31,1.45527,1746219899999,141193.65921730,174,0.21436000,20797.70451520,0
2025-05-02 21:05:00,97022.31,97022.32,97022.31,97022.32,0.45358,1746219959999,44007.38212750,194,0.27577000,26755.84518640,0
2025-05-02 21:06:00,97022.31,97022.32,96992.06,96992.06,3.08146,1746220019999,298942.69376230,826,0.21047000,20418.05750100,0
2025-05-02 21:07:00,96992.06,97001.51,96992.06,97001.36,3.43784,1746220079999,333449.58607390,585,2.98592000,289615.25345190,0
2025-05-02 21:08:00,97001.35,97008.11,97001.35,97008.11,0.97155,1746220139999,94243.01755760,442,0.65300000,63342.87497350,0
2025-05-02 21:09:00,97008.1,97008.11,97008.1,97008.1,0.6395,1746220199999,62036.68347400,162,0.35240000,34185.65796400,0
2025-05-02 21:10:00,97008.1,97008.11,97008.1,97008.1,0.78414,1746220259999,76067.93374910,181,0.22151000,21488.26644610,0
2025-05-02 21:11:00,97008.1,97008.11,97008.1,97008.1,1.94899,1746220319999,189067.82056700,172,0.37480000,36358.63962800,0
